Nsynth/nsynth-train/audio/string_acoustic_085-069-075.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_085-069-100.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_085-069-127.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_086-069-025.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_086-069-050.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_086-069-075.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_086-069-100.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_086-069-127.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_088-069-025.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_088-069-050.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_088-069-075.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_088-069-100.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_088-069-127.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_089-069-025.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_089-069-050.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_089-069-075.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_089-069-100.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_089-069-127.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_090-069-025.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_090-069-050.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_090-069-075.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_090-069-100.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_acoustic_090-069-127.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_electronic_000-069-127.wav,string,stringA4,
Nsynth/nsynth-train/audio/string_electronic_001-069-127.wav,string,stringA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_000-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_000-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_000-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_000-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_000-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_001-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_001-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_001-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_001-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_001-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_002-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_002-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_002-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_002-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_002-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_003-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_003-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_004-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_004-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_004-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_004-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_004-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_005-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_005-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_005-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_005-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_005-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_006-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_006-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_006-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_006-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_006-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_007-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_007-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_007-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_007-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_007-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_008-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_008-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_008-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_008-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_008-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_009-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_009-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_009-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_009-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_009-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_010-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_010-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_010-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_010-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_010-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_011-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_011-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_011-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_011-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_011-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_012-069-025.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_012-069-050.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_012-069-075.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_012-069-100.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/synth_lead_synthetic_012-069-127.wav,synth_lead,synth_leadA4,
Nsynth/nsynth-train/audio/vocal_acoustic_002-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_002-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_002-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_002-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_002-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_003-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_003-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_003-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_003-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_003-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_004-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_004-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_004-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_004-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_004-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_005-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_005-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_005-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_005-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_005-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_009-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_009-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_009-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_009-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_009-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_010-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_010-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_010-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_010-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_010-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_011-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_011-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_011-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_011-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_011-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_012-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_012-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_012-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_012-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_012-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_013-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_013-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_013-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_013-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_013-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_014-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_014-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_014-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_014-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_014-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_015-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_015-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_015-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_015-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_015-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_016-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_016-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_016-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_016-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_016-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_018-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_018-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_018-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_018-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_018-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_019-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_019-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_019-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_019-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_019-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_020-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_020-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_020-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_020-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_020-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_021-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_021-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_021-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_021-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_021-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_022-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_022-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_022-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_022-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_022-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_023-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_023-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_023-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_023-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_023-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_024-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_024-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_024-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_024-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_024-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_025-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_025-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_025-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_025-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_025-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_028-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_028-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_028-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_028-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_028-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_029-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_029-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_029-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_029-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_acoustic_029-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_electronic_000-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_electronic_001-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_electronic_002-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_electronic_003-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_000-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_000-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_000-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_000-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_000-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_001-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_001-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_001-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_001-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_001-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_002-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_002-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_002-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_002-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_002-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_004-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_004-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_004-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_004-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_004-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_005-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_005-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_005-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_005-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_005-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_006-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_006-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_006-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_006-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_006-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_007-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_007-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_007-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_007-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_007-069-127.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_008-069-025.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_008-069-050.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_008-069-075.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_008-069-100.wav,vocal,vocalA4,
Nsynth/nsynth-train/audio/vocal_synthetic_008-069-127.wav,vocal,vocalA4,
